x,y,proposed_x,proposed_y,cov1,cov2,cov3,cov4,rewards,log_alpha,accepted_status
-20.081322338720312,20.278232847586466,-28.272591387918958,18.145741363958507,54.786019862472024,20.103238174195212,20.103238174195212,50.537701507735264,1.8636025597936532e-14,-35.885394940427354,0.0
-20.081322338720312,20.278232847586466,-2.07899963636288,21.680744428551264,54.786019862472024,20.103238174195212,20.103238174195212,50.537701507735264,1.1090524582398513e-68,-162.2593330864604,0.0
-20.081322338720312,20.278232847586466,-29.146201812537747,19.074464486946184,54.786019862472024,20.103238174195212,20.103238174195212,50.537701507735264,3.8408403705546704e-17,-42.22455125010125,0.0
-20.081322338720312,20.278232847586466,-15.554323989009728,21.23970074123619,54.786019862472024,20.103238174195212,20.103238174195212,50.537701507735264,0.0005268923549171022,-10.612752263342157,0.0
-20.68170791707677,18.34880448063192,-20.68170791707677,18.34880448063192,54.786019862472024,20.103238174195212,20.103238174195212,50.537701507735264,0.9865641695153091,-1.4203972898708326,1.0
-20.68170791707677,18.34880448063192,-27.148204770899596,23.899450064233548,47.208550950106726,16.82275247052981,16.82275247052981,43.95522564436022,1.4343145239821245e-12,-31.555646693832514,0.0
-20.68170791707677,18.34880448063192,-21.884869935615086,11.853313517669243,47.208550950106726,16.82275247052981,16.82275247052981,43.95522564436022,1.749048958858124e-13,-33.15048530552767,0.0
-20.68170791707677,18.34880448063192,-24.05406242999051,14.157945705698562,47.208550950106726,16.82275247052981,16.82275247052981,43.95522564436022,1.908763612728997e-09,-23.441899118591927,0.0
-20.68170791707677,18.34880448063192,-23.072808442044828,20.935611709648565,47.208550950106726,16.82275247052981,16.82275247052981,43.95522564436022,0.291274430391935,-3.751906041976312,0.0
-20.68170791707677,18.34880448063192,-30.664212705226888,14.591137233095193,47.208550950106726,16.82275247052981,16.82275247052981,43.95522564436022,4.500330435235706e-29,-70.0049998263315,0.0
-20.68170791707677,18.34880448063192,-18.13466803798015,13.485682303570881,47.208550950106726,16.82275247052981,16.82275247052981,43.95522564436022,1.9259677472790287e-08,-21.171018088520068,0.0
-20.68170791707677,18.34880448063192,-14.264177344791422,18.07093295383644,47.208550950106726,16.82275247052981,16.82275247052981,43.95522564436022,2.387088949704524e-06,-16.66537577530568,0.0
-20.68170791707677,18.34880448063192,-26.543457533923707,10.441516931551066,47.208550950106726,16.82275247052981,16.82275247052981,43.95522564436022,2.9396322494610494e-27,-65.66504087826941,0.0
-20.68170791707677,18.34880448063192,-21.8358372337,9.687757628472376,47.208550950106726,16.82275247052981,16.82275247052981,43.95522564436022,4.342987051893552e-22,-53.52358200053061,0.0
-20.68170791707677,18.34880448063192,-18.007962976832562,17.588102193459125,47.208550950106726,16.82275247052981,16.82275247052981,43.95522564436022,0.31490754261883985,-3.2002719431331945,0.0
-20.68170791707677,18.34880448063192,-33.42405764417499,4.749994971630159,47.208550950106726,16.82275247052981,16.82275247052981,43.95522564436022,2.2152505714464117e-88,-207.68229750267727,0.0
-20.68170791707677,18.34880448063192,-14.324444073995512,24.17298140740596,48.30395290487174,17.18640061061853,17.18640061061853,45.16673091978695,5.324628566983005e-09,-23.35951609064474,0.0
-20.68170791707677,18.34880448063192,-34.09289426000105,4.963633097489399,48.30395290487174,17.18640061061853,17.18640061061853,45.16673091978695,7.271014216023375e-91,-213.43473338066735,0.0
-20.68170791707677,18.34880448063192,-25.107179447862663,15.207906752732502,48.30395290487174,17.18640061061853,17.18640061061853,45.16673091978695,3.833187260875166e-09,-22.76226435673736,0.0
-20.68170791707677,18.34880448063192,-21.791383304081176,32.70529763767482,48.30395290487174,17.18640061061853,17.18640061061853,45.16673091978695,3.756128299181536e-33,-79.99628063491986,0.0
-20.68170791707677,18.34880448063192,-31.303739131356018,12.394042918517489,48.30395290487174,17.18640061061853,17.18640061061853,45.16673091978695,2.696822930369574e-38,-91.50530692646495,0.0
-21.17884003852016,19.964179916968764,-21.17884003852016,19.964179916968764,48.30395290487174,17.18640061061853,17.18640061061853,45.16673091978695,2.856578146491254,0.0,1.0
-21.17884003852016,19.964179916968764,-12.57653791325474,32.17727300377224,55.408364908343465,19.95573300556805,19.95573300556805,51.548013969681925,3.5307469401870837e-42,-100.85495007736372,0.0
-21.17884003852016,19.964179916968764,-33.22383303245418,23.04711659269103,55.408364908343465,19.95573300556805,19.95573300556805,51.548013969681925,4.066531309096684e-38,-91.1361960266522,0.0
-21.17884003852016,19.964179916968764,-15.960566221256649,22.267654134790888,55.408364908343465,19.95573300556805,19.95573300556805,51.548013969681925,0.0013393562962683565,-10.097924853788825,0.0
-21.17884003852016,19.964179916968764,-20.957839525103296,16.404042930502285,55.408364908343465,19.95573300556805,19.95573300556805,51.548013969681925,0.032214454937693315,-5.978784137689899,0.0
-21.17884003852016,19.964179916968764,-25.24486938121607,13.845195294304489,55.408364908343465,19.95573300556805,19.95573300556805,51.548013969681925,8.480577865047693e-13,-31.7843405790444,0.0
-21.17884003852016,19.964179916968764,-24.16122821906662,7.465252585968656,55.408364908343465,19.95573300556805,19.95573300556805,51.548013969681925,8.092302873989929e-37,-88.21139439536186,0.0
-21.17884003852016,19.964179916968764,-28.830481165117895,16.69198249208175,55.408364908343465,19.95573300556805,19.95573300556805,51.548013969681925,7.101622803517748e-18,-43.72400207831189,0.0
-21.17884003852016,19.964179916968764,-26.988530317554478,9.686594066878081,55.408364908343465,19.95573300556805,19.95573300556805,51.548013969681925,3.1854775878429844e-32,-77.46133389135579,0.0
-21.17884003852016,19.964179916968764,-27.607977419380482,18.885866299533003,55.408364908343465,19.95573300556805,19.95573300556805,51.548013969681925,1.2479582072277581e-11,-28.856350554474773,0.0
-21.17884003852016,19.964179916968764,-15.870587004375647,17.441714671113296,55.408364908343465,19.95573300556805,19.95573300556805,51.548013969681925,0.0005864943043919257,-10.983476709977658,0.0
-21.17884003852016,19.964179916968764,-15.019324956998013,25.46231734390452,55.408364908343465,19.95573300556805,19.95573300556805,51.548013969681925,1.5882598134839995e-10,-26.785203957443237,0.0
-21.17884003852016,19.964179916968764,-14.199839715221685,15.731408472998197,55.408364908343465,19.95573300556805,19.95573300556805,51.548013969681925,6.341040619992613e-10,-25.377854894756034,0.0
-21.17884003852016,19.964179916968764,-26.087912988356077,19.459235771480238,55.408364908343465,19.95573300556805,19.95573300556805,51.548013969681925,3.719947376339528e-07,-17.99708083240853,0.0
-21.17884003852016,19.964179916968764,-33.05912889596263,29.78406420434699,55.408364908343465,19.95573300556805,19.95573300556805,51.548013969681925,2.2262157736712872e-55,-131.31234510410476,0.0
-21.17884003852016,19.964179916968764,-20.578748754954233,21.633903285806305,55.408364908343465,19.95573300556805,19.95573300556805,51.548013969681925,1.255833672806448,-0.9189949133623969,0.0
-21.17884003852016,19.964179916968764,-20.835540578824194,32.69833905465113,55.408364908343465,19.95573300556805,19.95573300556805,51.548013969681925,2.637953557232845e-33,-80.10460729771293,0.0
-21.17884003852016,19.964179916968764,-13.68909181174184,18.193718548621888,55.408364908343465,19.95573300556805,19.95573300556805,51.548013969681925,5.299118692739651e-08,-20.834582944508277,0.0
-21.17884003852016,19.964179916968764,-18.95857424734836,34.10647183064366,55.408364908343465,19.95573300556805,19.95573300556805,51.548013969681925,2.01627339899722e-41,-99.02742583692542,0.0
-21.17884003852016,19.964179916968764,-20.66811114014167,31.38464683173737,55.408364908343465,19.95573300556805,19.95573300556805,51.548013969681925,1.5031555193937496e-26,-64.33245794318903,0.0
-21.17884003852016,19.964179916968764,-14.687209630312385,24.507232445629537,56.60866265855742,20.345337099031514,20.345337099031514,52.89748374908835,3.20924507455111e-09,-23.69687608204021,0.0
-21.17884003852016,19.964179916968764,-17.256312392131175,26.854306641046556,56.60866265855742,20.345337099031514,20.345337099031514,52.89748374908835,1.4426823323031944e-10,-26.800257953895148,0.0
-21.17884003852016,19.964179916968764,-12.956364037437627,20.208380874923932,56.60866265855742,20.345337099031514,20.345337099031514,52.89748374908835,2.291037846479932e-09,-24.10888532845491,0.0
-21.17884003852016,19.964179916968764,-38.09674537483349,22.623852486865708,56.60866265855742,20.345337099031514,20.345337099031514,52.89748374908835,2.910151069805258e-70,-165.79391127948603,0.0
-21.17884003852016,19.964179916968764,-24.643296899778996,26.961534102077355,56.60866265855742,20.345337099031514,20.345337099031514,52.89748374908835,6.356367710774605e-14,-34.49704113431724,0.0
-21.17884003852016,19.964179916968764,-37.301394094306204,20.048027421695068,56.60866265855742,20.345337099031514,20.345337099031514,52.89748374908835,6.738971512203662e-63,-148.71541891562924,0.0
-21.17884003852016,19.964179916968764,-17.0627549477178,23.37656825281101,56.60866265855742,20.345337099031514,20.345337099031514,52.89748374908835,0.0022156474764608593,-9.4651469532751,0.0
-21.17884003852016,19.964179916968764,-14.499093951886787,18.33162535518309,56.60866265855742,20.345337099031514,20.345337099031514,52.89748374908835,6.772140608878761e-06,-15.758870424309933,0.0
-21.17884003852016,19.964179916968764,-19.520241906494654,15.275785173757773,56.60866265855742,20.345337099031514,20.345337099031514,52.89748374908835,0.0008169673636756809,-10.318009080388537,0.0
-21.17884003852016,19.964179916968764,-18.478348013435394,25.69606920942207,56.60866265855742,20.345337099031514,20.345337099031514,52.89748374908835,1.7565589798573735e-06,-16.944706787086005,0.0
-21.17884003852016,19.964179916968764,-18.137035917987237,21.91374479805038,56.60866265855742,20.345337099031514,20.345337099031514,52.89748374908835,0.6767176129246322,-2.959547970284528,0.0
-21.17884003852016,19.964179916968764,-15.533681243782658,19.011506030067522,56.60866265855742,20.345337099031514,20.345337099031514,52.89748374908835,0.0020549299493916227,-9.677191916812685,0.0
-21.17884003852016,19.964179916968764,-20.09195686831915,7.080988435182274,56.60866265855742,20.345337099031514,20.345337099031514,52.89748374908835,8.570999791866893e-36,-85.86361806086508,0.0
-21.17884003852016,19.964179916968764,-11.652383105523755,16.968459307226418,56.60866265855742,20.345337099031514,20.345337099031514,52.89748374908835,1.0918158725050347e-15,-39.05337785593182,0.0
-21.17884003852016,19.964179916968764,-14.122652868433,9.8954882320945,56.60866265855742,20.345337099031514,20.345337099031514,52.89748374908835,2.0184935384585984e-29,-71.0910102183308,0.0
-21.17884003852016,19.964179916968764,-18.267155156604737,37.84087134831566,56.60866265855742,20.345337099031514,20.345337099031514,52.89748374908835,3.049691851104187e-67,-158.95133892289988,0.0
-21.17884003852016,19.964179916968764,-33.05802299881821,38.375870583974105,56.60866265855742,20.345337099031514,20.345337099031514,52.89748374908835,1.4708165161193681e-106,-249.8622076979287,0.0
-21.17884003852016,19.964179916968764,-15.313784302529989,20.915953851936802,56.60866265855742,20.345337099031514,20.345337099031514,52.89748374908835,0.000803730356624895,-10.690264306412526,0.0
-20.094191982492497,21.313184609301153,-20.094191982492497,21.313184609301153,56.60866265855742,20.345337099031514,20.345337099031514,52.89748374908835,2.3221789366369627,-0.2548639305797957,1.0
-20.094191982492497,21.313184609301153,-15.094138948001,24.609170542155123,62.17535454667957,23.014071036208872,23.014071036208872,57.770705747307,1.1039629588022608e-08,-21.90150985033916,0.0
-20.094191982492497,21.313184609301153,-31.394069391239107,11.48583721947198,62.17535454667957,23.014071036208872,23.014071036208872,57.770705747307,2.883750647441336e-42,-101.06230601838931,0.0
-20.094191982492497,21.313184609301153,-7.397412907271928,30.602511073724266,62.17535454667957,23.014071036208872,23.014071036208872,57.770705747307,8.562588659587647e-57,-134.61135745623525,0.0
-20.094191982492497,21.313184609301153,-13.621394025844623,16.206313908090706,62.17535454667957,23.014071036208872,23.014071036208872,57.770705747307,1.5485133266082253e-10,-26.807728572365257,0.0
-19.398049108339695,18.462192882776975,-19.398049108339695,18.462192882776975,62.17535454667957,23.014071036208872,23.014071036208872,57.770705747307,6.445187401198035,-0.2899121247461274,1.0
-19.398049108339695,18.462192882776975,-7.995761983598772,30.466289765218022,48.94782135216603,17.664748038434126,17.664748038434126,45.68078533956314,1.3775226580830059e-52,-125.02766941163443,0.0
-19.398049108339695,18.462192882776975,-26.00500756841158,18.660139238088238,49.94690928618094,17.983229733477867,17.983229733477867,46.82104637418843,9.81294399027052e-07,-17.611537349023035,0.0
-19.398049108339695,18.462192882776975,-9.064288512568005,12.400267994438652,49.94690928618094,17.983229733477867,17.983229733477867,46.82104637418843,1.77444369197153e-37,-89.58873022583448,0.0
-19.398049108339695,18.462192882776975,-33.11121572516432,19.26675150357378,49.94690928618094,17.983229733477867,17.983229733477867,46.82104637418843,3.385683638816767e-35,-84.61107160306896,0.0
-19.398049108339695,18.462192882776975,-23.992997292503823,15.036654382308964,49.94690928618094,17.983229733477867,17.983229733477867,46.82104637418843,2.349495285055087e-07,-18.75578180265459,0.0
-19.398049108339695,18.462192882776975,-11.117699722353306,19.11493363112173,49.94690928618094,17.983229733477867,17.983229733477867,46.82104637418843,1.3633971436095602e-15,-38.4627621936064,0.0
-19.398049108339695,18.462192882776975,-24.630372766004278,18.910934323037328,49.94690928618094,17.983229733477867,17.983229733477867,46.82104637418843,0.0012226354720305539,-10.023785902170673,0.0
-19.398049108339695,18.462192882776975,-26.341944000877053,12.705628570781748,49.94690928618094,17.983229733477867,17.983229733477867,46.82104637418843,1.655471458985008e-18,-45.34127684506719,0.0
-19.398049108339695,18.462192882776975,-25.29630364807401,12.005119469097515,49.94690928618094,17.983229733477867,17.983229733477867,46.82104637418843,3.3352280381119653e-18,-44.57906177667228,0.0
-19.398049108339695,18.462192882776975,-26.410665667959087,17.403173071062646,49.94690928618094,17.983229733477867,17.983229733477867,46.82104637418843,8.040148180965822e-09,-22.556789880594366,0.0
-19.398049108339695,18.462192882776975,-29.693901378345025,12.66229789408958,49.94690928618094,17.983229733477867,17.983229733477867,46.82104637418843,3.428725221910895e-30,-72.78445596721457,0.0
