x,y,proposed_x,proposed_y,cov1,cov2,cov3,cov4,rewards,log_alpha,accepted_status
-0.08087866379856606,9.37641949929206,0.22877601865158143,7.427835355759227,2.7568969448964156,-3.987216248434459,-3.987216248434459,9.185856741551545,0.18792764586028934,-3.0308439479395943,0.0
-0.08087866379856606,9.37641949929206,-4.871167119505026,12.070848686917799,2.7568969448964156,-3.987216248434459,-3.987216248434459,9.185856741551545,4.618089035125513e-105,-243.6495212399715,0.0
-0.08087866379856606,9.37641949929206,-4.727084922437213,11.757428659645456,2.7568969448964156,-3.987216248434459,-3.987216248434459,9.185856741551545,4.457707580767389e-95,-220.55623891733717,0.0
-0.08087866379856606,9.37641949929206,-0.2961894794741078,7.715686319505066,2.7568969448964156,-3.987216248434459,-3.987216248434459,9.185856741551545,0.2290889238685122,-2.504832310771659,0.0
-0.08087866379856606,9.37641949929206,1.9617206978293869,7.522819188503958,2.7568969448964156,-3.987216248434459,-3.987216248434459,9.185856741551545,2.4661791286574407e-09,-21.84980220171249,0.0
-0.08087866379856606,9.37641949929206,-4.608162573493673,11.743692657754883,2.7568969448964156,-3.987216248434459,-3.987216248434459,9.185856741551545,2.1405002451821547e-85,-198.2206394547727,0.0
-0.08087866379856606,9.37641949929206,0.7371544816660069,8.150356002170835,2.7568969448964156,-3.987216248434459,-3.987216248434459,9.185856741551545,0.1396366292099563,-2.7445488525125583,0.0
-0.08087866379856606,9.37641949929206,-3.7590612939041317,9.666193979630547,2.7568969448964156,-3.987216248434459,-3.987216248434459,9.185856741551545,1.6118613978110827e-47,-110.3551346886788,0.0
-0.08087866379856606,9.37641949929206,1.186404871911542,7.87764410471136,2.7568969448964156,-3.987216248434459,-3.987216248434459,9.185856741551545,0.005397237911003902,-6.570547475349128,0.0
-0.08087866379856606,9.37641949929206,-1.6680167451626091,10.64275373540855,2.7568969448964156,-3.987216248434459,-3.987216248434459,9.185856741551545,0.11222147088635541,-3.6037673235585688,0.0
-0.08087866379856606,9.37641949929206,1.4294083336833896,8.641814903110825,2.7568969448964156,-3.987216248434459,-3.987216248434459,9.185856741551545,0.004007469874292754,-6.556548622375965,0.0
-0.08087866379856606,9.37641949929206,-2.597561499282289,11.106941464344743,2.7568969448964156,-3.987216248434459,-3.987216248434459,9.185856741551545,5.6247988715255775e-08,-18.92655893072001,0.0
0.5094465843900813,9.644548783595628,0.5094465843900813,9.644548783595628,2.7568969448964156,-3.987216248434459,-3.987216248434459,9.185856741551545,0.3681716597093909,-0.1326031354118662,1.0
0.5094465843900813,9.644548783595628,-1.9868442477041857,10.576030337952439,2.8328636856883893,-4.090299830992833,-4.090299830992833,9.369525287634202,0.005597413609430207,-7.14542229372856,0.0
0.5094465843900813,9.644548783595628,7.3398286894390665,6.803074126493238,2.8328636856883893,-4.090299830992833,-4.090299830992833,9.369525287634202,0.0,-1665.2264017198315,0.0
0.5094465843900813,9.644548783595628,2.6307448385842847,8.715069776833118,2.8328636856883893,-4.090299830992833,-4.090299830992833,9.369525287634202,5.001876116180383e-16,-36.91122809437086,0.0
-1.1858073367024697,10.647301931239399,-1.1858073367024697,10.647301931239399,2.8328636856883893,-4.090299830992833,-4.090299830992833,9.369525287634202,1.848220561586211,-0.741457115836829,1.0
-0.8969198477298128,9.454252801240612,-0.8969198477298128,9.454252801240612,3.746940845597984,-5.4915829731338945,-5.4915829731338945,12.193596183349634,1.2975943665583756,-0.14949087222541868,1.0
0.3992581988993682,8.57305755640871,0.3992581988993682,8.57305755640871,2.957112401407644,-4.3017531635199235,-4.3017531635199235,9.867260417291245,2.4565825880777954,0.0,1.0
0.3992581988993682,8.57305755640871,-1.6301264385937224,10.151008299299896,2.278946359049172,-3.260402375849853,-3.260402375849853,7.746248873045635,0.2911481565069329,-3.1222540707380357,0.0
0.3992581988993682,8.57305755640871,-3.3162861570428923,10.465431868966016,2.278946359049172,-3.260402375849853,-3.260402375849853,7.746248873045635,8.936521965148949e-25,-58.23016629188117,0.0
0.3992581988993682,8.57305755640871,3.7365027573609937,6.980406969190867,2.278946359049172,-3.260402375849853,-3.260402375849853,7.746248873045635,2.449049642372851e-65,-151.38780799204858,0.0
-1.0251524924719213,10.971838959577283,-1.0251524924719213,10.971838959577283,2.278946359049172,-3.260402375849853,-3.260402375849853,7.746248873045635,7.783098037880225,0.0,1.0
-1.0251524924719213,10.971838959577283,-3.8173468969486883,10.42276345546926,3.924447424064553,-5.7535762854808095,-5.7535762854808095,12.680177284587032,3.956683763742477e-46,-106.63510459366559,0.0
-1.0251524924719213,10.971838959577283,-3.680270208626164,11.06709662337084,3.924447424064553,-5.7535762854808095,-5.7535762854808095,12.680177284587032,2.6272721066941257e-36,-83.88138157576125,0.0
-1.0251524924719213,10.971838959577283,6.461660285656876,10.302612198432117,3.924447424064553,-5.7535762854808095,-5.7535762854808095,12.680177284587032,0.0,-884.1863701948804,0.0
-1.0251524924719213,10.971838959577283,-2.6443212742365847,12.433941287136463,3.924447424064553,-5.7535762854808095,-5.7535762854808095,12.680177284587032,6.353484414356057e-06,-13.526639443936032,0.0
-1.4028054920698139,13.107406708747735,-1.4028054920698139,13.107406708747735,3.924447424064553,-5.7535762854808095,-5.7535762854808095,12.680177284587032,1.249364836625537,-1.325623017544351,1.0
-1.4028054920698139,13.107406708747735,4.51001576678772,12.20813990782102,5.5824727932495435,-8.233595192526794,-8.233595192526794,17.421357619703933,3.215685344810211e-75,-175.10295482441566,0.0
-1.4028054920698139,13.107406708747735,4.601632195797628,11.887744028349555,5.5824727932495435,-8.233595192526794,-8.233595192526794,17.421357619703933,6.261257099378697e-85,-197.51078157176255,0.0
-1.0430700693736015,12.46910768916614,-1.0430700693736015,12.46910768916614,5.5824727932495435,-8.233595192526794,-8.233595192526794,17.421357619703933,0.5368352127412479,0.0,1.0
-1.0430700693736015,12.46910768916614,-2.4628160435036994,11.61019277601881,4.99190486539299,-7.3455058905421495,-7.3455058905421495,15.707847397884763,2.9195943181055986e-05,-11.454322190301736,0.0
-1.0430700693736015,12.46910768916614,-8.432762248848384,14.92872834941435,4.99190486539299,-7.3455058905421495,-7.3455058905421495,15.707847397884763,0.0,-2219.027546775197,0.0
-1.0430700693736015,12.46910768916614,0.4700618198312416,12.554953964160399,4.99190486539299,-7.3455058905421495,-7.3455058905421495,15.707847397884763,0.6149055361027421,-1.3178634225314898,0.0
-1.0430700693736015,12.46910768916614,1.9716082991299893,12.232749843848243,4.99190486539299,-7.3455058905421495,-7.3455058905421495,15.707847397884763,1.240010927980006,-1.9979942142684415,0.0
-1.0430700693736015,12.46910768916614,-5.144290010080569,13.78513980948653,4.99190486539299,-7.3455058905421495,-7.3455058905421495,15.707847397884763,6.742204512497906e-116,-268.1120585014776,0.0
-1.0430700693736015,12.46910768916614,-0.18637039312699877,13.168004384271589,4.99190486539299,-7.3455058905421495,-7.3455058905421495,15.707847397884763,0.03856886199354811,-3.4561187282245536,0.0
-1.0430700693736015,12.46910768916614,1.9654190768609359,11.125660731660318,4.99190486539299,-7.3455058905421495,-7.3455058905421495,15.707847397884763,0.1263041953679577,-4.4537667523629985,0.0
-1.0430700693736015,12.46910768916614,4.859114093801028,6.367685859101794,4.99190486539299,-7.3455058905421495,-7.3455058905421495,15.707847397884763,2.841095438257975e-169,-392.37023350878104,0.0
-1.0430700693736015,12.46910768916614,2.5920542401630993,10.731247652204967,4.99190486539299,-7.3455058905421495,-7.3455058905421495,15.707847397884763,2.0818820006518966e-08,-20.47453389249229,0.0
-1.0430700693736015,12.46910768916614,-0.7149381338022252,12.7053972869272,4.99190486539299,-7.3455058905421495,-7.3455058905421495,15.707847397884763,0.050387421845358764,-1.1770918479382715,0.0
-1.0430700693736015,12.46910768916614,2.8559283438014607,9.601949341492382,4.99190486539299,-7.3455058905421495,-7.3455058905421495,15.707847397884763,6.983387950200225e-17,-40.35412169507864,0.0
-1.0430700693736015,12.46910768916614,-4.440701858396045,15.424538967328935,4.99190486539299,-7.3455058905421495,-7.3455058905421495,15.707847397884763,2.292370280362643e-47,-110.40147305031324,0.0
-1.0430700693736015,12.46910768916614,2.9053466051185053,8.419577417630556,4.99190486539299,-7.3455058905421495,-7.3455058905421495,15.707847397884763,5.699448576812808e-23,-54.68447010166852,0.0
-1.0430700693736015,12.46910768916614,-11.27431205457662,15.977019590297983,4.99190486539299,-7.3455058905421495,-7.3455058905421495,15.707847397884763,0.0,-7385.97809207107,0.0
-1.0430700693736015,12.46910768916614,4.1357257652274075,8.775600828683299,4.99190486539299,-7.3455058905421495,-7.3455058905421495,15.707847397884763,8.890363292622513e-77,-178.81444551227239,0.0
-1.0297239950937318,12.465512071714125,-1.0297239950937318,12.465512071714125,4.99190486539299,-7.3455058905421495,-7.3455058905421495,15.707847397884763,0.00018752528827409518,-0.018601385685035332,1.0
-1.0297239950937318,12.465512071714125,-3.5788897864337965,14.188656722847597,4.985779526939805,-7.336041421303524,-7.336041421303524,15.688524265527311,5.069053362105508e-18,-42.07123969233898,0.0
-1.322523533138413,11.06390181335243,-1.322523533138413,11.06390181335243,4.985779526939805,-7.336041421303524,-7.336041421303524,15.688524265527311,2.050242885823915,0.0,1.0
-1.322523533138413,11.06390181335243,2.0234105051037066,10.450681342729997,4.054104902624522,-5.953946302374245,-5.953946302374245,13.092974614738791,0.0036118654090366944,-8.072060004910583,0.0
-1.322523533138413,11.06390181335243,5.500666795582593,8.076706668698787,4.054104902624522,-5.953946302374245,-5.953946302374245,13.092974614738791,6.203806041718069e-234,-540.9957580561454,0.0
-1.322523533138413,11.06390181335243,-8.376499756600557,12.847683824294235,4.054104902624522,-5.953946302374245,-5.953946302374245,13.092974614738791,0.0,-2294.0822873623324,0.0
-1.322523533138413,11.06390181335243,-6.4955684941895,15.756320043129897,4.054104902624522,-5.953946302374245,-5.953946302374245,13.092974614738791,2.696323039424557e-295,-682.1580170698567,0.0
-1.438076523157555,12.395928205807287,-1.438076523157555,12.395928205807287,4.054104902624522,-5.953946302374245,-5.953946302374245,13.092974614738791,1.564745722254029,-0.13317678715880232,1.0
-1.438076523157555,12.395928205807287,-3.5365575931284434,12.624919149301741,5.037862691373493,-7.424320921388402,-7.424320921388402,15.899694503680326,1.5918277551296055e-23,-53.9888391410135,0.0
-1.438076523157555,12.395928205807287,-4.368675031536714,13.518103489012988,5.037862691373493,-7.424320921388402,-7.424320921388402,15.899694503680326,5.829410396312284e-56,-129.46908574563668,0.0
-1.438076523157555,12.395928205807287,-4.856134693149051,12.511075511921211,5.037862691373493,-7.424320921388402,-7.424320921388402,15.899694503680326,1.5536961823406686e-100,-232.27715201314976,0.0
-1.438076523157555,12.395928205807287,-5.140293801378422,13.55564174322817,5.037862691373493,-7.424320921388402,-7.424320921388402,15.899694503680326,3.9399823131160887e-118,-273.0453323118869,0.0
-1.438076523157555,12.395928205807287,-4.081593983601517,15.205301182724776,5.037862691373493,-7.424320921388402,-7.424320921388402,15.899694503680326,3.0246007769608286e-31,-72.97342795102438,0.0
-1.438076523157555,12.395928205807287,2.554151772152781,11.659437010498998,5.037862691373493,-7.424320921388402,-7.424320921388402,15.899694503680326,6.6585180030883735e-06,-14.721779715090113,0.0
-1.438076523157555,12.395928205807287,-4.714742788984082,14.870625677009965,5.037862691373493,-7.424320921388402,-7.424320921388402,15.899694503680326,3.202412231602444e-69,-160.5394507231155,0.0
-1.438076523157555,12.395928205807287,4.601758204054931,10.472985262568592,5.037862691373493,-7.424320921388402,-7.424320921388402,15.899694503680326,6.086160773629274e-98,-227.54062413077713,0.0
-1.438076523157555,12.395928205807287,-2.05605196624302,12.536089499890533,5.037862691373493,-7.424320921388402,-7.424320921388402,15.899694503680326,0.03286597187231813,-2.5028664245857293,0.0
-1.438076523157555,12.395928205807287,-5.007635153333212,13.340359161156414,5.037862691373493,-7.424320921388402,-7.424320921388402,15.899694503680326,5.923680101489158e-107,-247.2101916252411,0.0
-1.438076523157555,12.395928205807287,3.7606623981192495,10.85873236454625,5.037862691373493,-7.424320921388402,-7.424320921388402,15.899694503680326,3.9677302977720976e-41,-96.40844422426758,0.0
-1.438076523157555,12.395928205807287,-4.711829632475177,12.036432097788557,5.037862691373493,-7.424320921388402,-7.424320921388402,15.899694503680326,3.43533676399355e-92,-212.98757419349246,0.0
-1.438076523157555,12.395928205807287,2.3045417814676865,9.589605926526836,5.037862691373493,-7.424320921388402,-7.424320921388402,15.899694503680326,1.301332911874803e-07,-18.940400063833714,0.0
-1.438076523157555,12.395928205807287,2.0230798092118887,8.374504511188649,5.037862691373493,-7.424320921388402,-7.424320921388402,15.899694503680326,2.971433561751275e-07,-18.366650056888176,0.0
-1.438076523157555,12.395928205807287,5.380504722353601,9.608468901774438,5.037862691373493,-7.424320921388402,-7.424320921388402,15.899694503680326,1.1562706313008723e-194,-450.55015040648294,0.0
0.9291741435796463,10.170068117336811,0.9291741435796463,10.170068117336811,5.037862691373493,-7.424320921388402,-7.424320921388402,15.899694503680326,10.558328852613522,0.0,1.0
0.6208212419634829,10.0934677148741,0.6208212419634829,10.0934677148741,3.0826767781429942,-4.456062018074922,-4.456062018074922,10.068310869501854,0.1009491335925567,0.0,1.0
-0.11913598364837341,11.467664009429802,-0.11913598364837341,11.467664009429802,3.076035013062804,-4.452112026401129,-4.452112026401129,10.068499725000038,0.8763056635529721,-1.0223780254093162,1.0
0.32751276209518404,11.650100861183663,0.32751276209518404,11.650100861183663,4.051437056161864,-5.922936514959482,-5.922936514959482,12.91835032365462,0.19298099406665595,-0.18749482060303935,1.0
0.32751276209518404,11.650100861183663,2.224176149900184,9.444535981576083,4.098598709675059,-5.983177549638135,-5.983177549638135,13.011645744368824,7.329819793922083e-07,-16.26171236213804,0.0
0.32751276209518404,11.650100861183663,2.954884460087311,10.991526972131535,4.098598709675059,-5.983177549638135,-5.983177549638135,13.011645744368824,2.7643502662145626e-14,-33.21228867891135,0.0
0.32751276209518404,11.650100861183663,4.595962865602297,8.896315068311225,4.098598709675059,-5.983177549638135,-5.983177549638135,13.011645744368824,1.6046476964952335e-111,-258.36453195391044,0.0
0.32751276209518404,11.650100861183663,-0.8385277748429982,12.538835264870098,4.098598709675059,-5.983177549638135,-5.983177549638135,13.011645744368824,0.8563884631868873,-0.9202661594081398,0.0
0.013481378509300257,11.190545153633975,0.013481378509300257,11.190545153633975,4.098598709675059,-5.983177549638135,-5.983177549638135,13.011645744368824,0.309807158218359,0.0,1.0
0.013481378509300257,11.190545153633975,1.443427179422302,9.907687528633502,3.836550998888015,-5.599813793302266,-5.599813793302266,12.290146168580899,0.28286423833568775,-2.5685416830590087,0.0
0.9777936112145866,8.596132857105788,0.9777936112145866,8.596132857105788,3.836550998888015,-5.599813793302266,-5.599813793302266,12.290146168580899,0.7737210468000865,-2.292669853111122,1.0
0.09698069317507108,10.4115396535997,0.09698069317507108,10.4115396535997,2.2299526416044957,-3.177039618309974,-3.177039618309974,7.568593120331818,4.071533233341574,0.0,1.0
-1.3738518879235575,11.63816620463319,-1.3738518879235575,11.63816620463319,3.3320170861141447,-4.845098461921347,-4.845098461921347,10.840493158123056,1.3018391292014357,-1.035857990712084,1.0
